2016-04-21_22:46:00 1461271560 0x9, 6 602 2.00 2.11 0.41
2016-04-21_22:46:23 1461271583 0x9, A 600 2.03 1.83-0.73
2016-04-21_22:47:09 1461271629 0x9, 1 602 1.48 1.88 1.69
2016-04-21_22:47:09 1461271629 0x9, 2 602 1.60 2.44 2.98
2016-04-21_22:47:57 1461271677 0x9, 5 603 2.27 2.59 0.93
2016-04-21_22:48:00 1461271680 0x9, 6 603 1.72 2.03 1.20
2016-04-21_22:48:23 1461271703 0x9, A 601 1.52 2.07 2.22
2016-04-21_22:49:09 1461271749 0x9, 2 603 1.36 3.35 6.40
2016-04-21_22:49:57 1461271797 0x9, 5 604 2.03 1.79-0.88
2016-04-21_22:50:00 1461271800 0x9, 6 604 1.91 1.72-0.77
2016-04-21_22:50:23 1461271823 0x9, A 602 2.00 2.19 0.67
2016-04-21_22:51:09 1461271869 0x9, 1 604 1.44 2.20 3.00
2016-04-21_22:51:09 1461271869 0x9, 2 604 1.64 1.96 1.26
2016-04-21_22:51:57 1461271917 0x9, 5 605 2.35 2.48 0.35
2016-04-21_22:52:00 1461271920 0x9, 6 605 1.55 2.20 2.43
2016-04-21_22:52:23 1461271943 0x9, A 603 2.00 2.00 0.00
2016-04-21_22:53:08 1461271988 0x9, 2 605 1.72 2.27 1.99
2016-04-21_22:53:57 1461272037 0x9, 5 606 2.03 2.68 1.93
2016-04-21_22:54:00 1461272040 0x9, 6 606 2.03 2.27 0.78
2016-04-21_22:54:23 1461272063 0x9, A 604 2.16 2.56 1.20
2016-04-21_22:55:09 1461272109 0x9, 1 606 1.84 2.83 3.07
2016-04-21_22:55:09 1461272109 0x9, 2 606 1.24 2.52 5.02
2016-04-21_22:55:57 1461272157 0x9, 5 607 2.11 2.16 0.13
2016-04-21_22:56:00 1461272160 0x9, 6 607 2.00 2.44 1.40
2016-04-21_22:56:23 1461272183 0x9, A 605 2.11 1.91-0.70
2016-04-21_22:57:08 1461272228 0x9, 1 607 1.79 2.64 2.71
2016-04-21_22:57:08 1461272228 0x9, 2 607 1.84 2.48 2.11
2016-04-21_22:57:57 1461272277 0x9, 5 608 2.03 1.96-0.28
2016-04-21_22:58:00 1461272280 0x9, 6 608 1.88 2.44 1.84
2016-04-21_22:58:23 1461272303 0x9, A 606 1.76 2.15 1.45
2016-04-21_22:59:09 1461272349 0x9, 1 608 1.67 2.35 2.40
2016-04-21_22:59:09 1461272349 0x9, 2 608 1.48 2.40 3.42
2016-04-21_22:59:57 1461272397 0x9, 5 609 1.96 2.59 2.00
2016-04-21_23:00:00 1461272400 0x9, 6 609 1.88 2.20 1.11
2016-04-21_23:00:23 1461272423 0x9, A 607 1.60 1.95 1.43
2016-04-21_23:01:09 1461272469 0x9, 1 609 2.00 2.88 2.58
2016-04-21_23:01:09 1461272469 0x9, 2 609 1.76 2.83 3.38
2016-04-21_23:01:57 1461272517 0x9, 5 610 2.00 2.79 2.38
2016-04-21_23:02:00 1461272520 0x9, 6 610 1.88 2.24 1.24
2016-04-21_23:02:23 1461272543 0x9, A 608 1.76 2.63 2.87
2016-04-21_23:03:09 1461272589 0x9, 2 610 2.07 1.79-1.02
2016-04-21_23:03:57 1461272637 0x9, 5 611 1.96 2.48 1.66
2016-04-21_23:04:00 1461272640 0x9, 6 611 1.84 2.44 1.99
2016-04-21_23:04:23 1461272663 0x9, A 609 2.35 2.03-1.03
2016-04-21_23:05:09 1461272709 0x9, 1 611 1.24 2.92 6.06
2016-04-21_23:05:09 1461272709 0x9, 2 611 1.76 2.27 1.83
2016-04-21_23:05:57 1461272757 0x9, 5 612 1.91 2.27 1.21
2016-04-21_23:06:00 1461272760 0x9, 6 612 2.03 2.07 0.13
2016-04-21_23:06:23 1461272783 0x9, A 610 1.72 2.19 1.74
2016-04-21_23:07:09 1461272829 0x9, 1 612 2.11 2.35 0.75
2016-04-21_23:07:09 1461272829 0x9, 2 612 1.60 1.60 0.00
2016-04-21_23:07:57 1461272877 0x9, 5 613 1.96 2.20 0.81
2016-04-21_23:08:00 1461272880 0x9, 6 613 1.88 1.96 0.29
2016-04-21_23:08:23 1461272903 0x9, A 611 1.76 2.27 1.83
2016-04-21_23:09:08 1461272948 0x9, 1 613 1.44 2.11 2.73
2016-04-21_23:09:09 1461272949 0x9, 2 613 1.48 1.79 1.38
2016-04-21_23:09:57 1461272997 0x9, 5 614 2.00 2.76 2.28
2016-04-21_23:10:00 1461273000 0x9, 6 614 1.96 2.52 1.77
2016-04-21_23:10:23 1461273023 0x9, A 612 2.03 1.95-0.28
2016-04-21_23:11:09 1461273069 0x9, 2 614 2.03 2.27 0.78
2016-04-21_23:11:57 1461273117 0x9, 5 615 1.88 1.84-0.15
2016-04-21_23:12:00 1461273120 0x9, 6 615 2.72 2.31-1.12
2016-04-21_23:12:23 1461273143 0x9, A 613 2.07 2.00-0.27
2016-04-21_23:13:09 1461273189 0x9, 1 615 2.00 2.24 0.80
2016-04-21_23:13:09 1461273189 0x9, 2 615 1.52 2.52 3.57
2016-04-21_23:13:57 1461273237 0x9, 5 616 1.91 1.76-0.61
2016-04-21_23:14:00 1461273240 0x9, 6 616 2.24 2.55 0.94
2016-04-21_23:14:23 1461273263 0x9, A 614 2.20 2.00-0.67
2016-04-21_23:15:09 1461273309 0x9, 2 616 1.44 2.16 2.87
2016-04-21_23:15:57 1461273357 0x9, 5 617 1.88 2.24 1.24
2016-04-21_23:16:00 1461273360 0x9, 6 617 1.79 2.16 1.29
2016-04-21_23:16:23 1461273383 0x9, A 615 1.52 2.19 2.61
2016-04-21_23:17:08 1461273428 0x9, 2 617 1.79 2.27 1.67
2016-04-21_23:17:57 1461273477 0x9, 5 618 1.91 2.20 0.96
2016-04-21_23:18:00 1461273480 0x9, 6 618 1.64 2.07 1.68
2016-04-21_23:18:23 1461273503 0x9, A 616 1.88 2.39 1.72
2016-04-21_23:19:09 1461273549 0x9, 2 618 1.48 2.11 2.54
2016-04-21_23:19:57 1461273597 0x9, 5 619 2.03 2.03 0.00
2016-04-21_23:20:00 1461273600 0x9, 6 619 2.03 1.84-0.73
2016-04-21_23:20:23 1461273623 0x9, A 617 1.72 2.51 2.70
2016-04-21_23:21:09 1461273669 0x9, 1 619 1.76 1.96 0.76
2016-04-21_23:21:09 1461273669 0x9, 2 619 1.44 2.11 2.73
2016-04-21_23:21:57 1461273717 0x9, 5 620 1.96 2.96 2.91
2016-04-21_23:22:00 1461273720 0x9, 6 620 1.79 2.20 1.42
2016-04-21_23:22:23 1461273743 0x9, A 618 1.79 2.03 0.88
2016-04-21_23:23:57 1461273837 0x9, 5 621 2.03 2.24 0.66
2016-04-21_23:24:00 1461273840 0x9, 6 621 2.07 2.00-0.27
2016-04-21_23:24:23 1461273863 0x9, A 619 1.60 2.47 3.10
2016-04-21_23:25:09 1461273909 0x9, 1 621 1.96 2.76 2.42
2016-04-21_23:25:09 1461273909 0x9, 2 621 1.60 2.59 3.43
2016-04-21_23:25:57 1461273957 0x9, 5 622 2.11 2.24 0.38
2016-04-21_23:26:00 1461273960 0x9, 6 622 2.16 1.84-1.13
2016-04-21_23:26:23 1461273983 0x9, A 620 1.52 2.39 3.23
2016-04-21_23:27:08 1461274028 0x9, 1 622 1.60 3.00 4.45
2016-04-21_23:27:08 1461274028 0x9, 2 622 1.27 2.16 3.70
2016-04-21_23:27:57 1461274077 0x9, 5 623 1.84 2.16 1.13
2016-04-21_23:28:00 1461274080 0x9, 6 623 1.76 2.59 2.76
2016-04-21_23:28:23 1461274103 0x9, A 621 1.84 2.00 0.59
2016-04-21_23:29:08 1461274148 0x9, 1 623 1.96 2.40 1.43
2016-04-21_23:29:08 1461274148 0x9, 2 623 2.16 2.00-0.54
2016-04-21_23:29:57 1461274197 0x9, 5 624 2.03 1.60-1.72
2016-04-21_23:30:00 1461274200 0x9, 6 624 2.11 2.03-0.27
2016-04-21_23:30:23 1461274223 0x9, A 622 2.55 2.00-1.74
2016-04-21_23:31:09 1461274269 0x9, 1 624 1.91 2.07 0.56
2016-04-21_23:31:09 1461274269 0x9, 2 624 1.27 1.88 2.72
2016-04-21_23:31:57 1461274317 0x9, 5 625 2.35 2.83 1.31
2016-04-21_23:32:00 1461274320 0x9, 6 625 2.03 2.52 1.49
2016-04-21_23:32:23 1461274343 0x9, A 623 1.91 1.87-0.14
2016-04-21_23:33:09 1461274389 0x9, 1 625 2.03 3.24 3.27
2016-04-21_23:33:09 1461274389 0x9, 2 625 1.64 2.24 2.20
2016-04-21_23:33:57 1461274437 0x9, 5 626 2.44 2.24-0.60
2016-04-21_23:34:00 1461274440 0x9, 6 626 1.96 2.48 1.66
2016-04-21_23:34:23 1461274463 0x9, A 624 2.03 2.39 1.15
2016-04-21_23:35:08 1461274508 0x9, 1 626 1.64 2.27 2.33
2016-04-21_23:35:08 1461274508 0x9, 2 626 1.79 2.40 2.03
2016-04-21_23:35:57 1461274557 0x9, 5 627 2.20 2.24 0.12
2016-04-21_23:36:00 1461274560 0x9, 6 627 1.72 2.31 2.11
2016-04-21_23:36:23 1461274583 0x9, A 625 2.24 2.59 1.05
2016-04-21_23:37:08 1461274628 0x9, 2 627 1.39 2.48 4.04
2016-04-21_23:37:57 1461274677 0x9, 5 628 2.27 1.88-1.36
2016-04-21_23:38:00 1461274680 0x9, 6 628 1.91 2.00 0.28
2016-04-21_23:38:23 1461274703 0x9, A 626 1.76 2.15 1.45
2016-04-21_23:39:09 1461274749 0x9, 2 628 1.72 2.52 2.70
2016-04-21_23:39:57 1461274797 0x9, 5 629 2.11 2.00-0.41
2016-04-21_23:40:00 1461274800 0x9, 6 629 2.03 2.24 0.66
2016-04-21_23:40:23 1461274823 0x9, A 627 2.03 2.27 0.78
2016-04-21_23:41:09 1461274869 0x9, 1 629 1.84 2.72 2.76
2016-04-21_23:41:09 1461274869 0x9, 2 629 1.32 2.20 3.61
2016-04-21_23:41:57 1461274917 0x9, 5 630 2.07 1.79-1.02
2016-04-21_23:42:00 1461274920 0x9, 6 630 2.16 2.59 1.31
2016-04-21_23:42:23 1461274943 0x9, A 628 2.16 1.87-0.98
2016-04-21_23:43:09 1461274989 0x9, 1 630 2.24 2.16-0.25
2016-04-21_23:43:09 1461274989 0x9, 2 630 1.84 2.16 1.13
2016-04-21_23:43:57 1461275037 0x9, 5 631 1.67 2.11 1.64
2016-04-21_23:44:00 1461275040 0x9, 6 631 1.72 2.20 1.74
2016-04-21_23:44:23 1461275063 0x9, A 629 2.55 2.27-0.82
2016-04-21_23:45:08 1461275108 0x9, 1 631 1.88 2.03 0.57
2016-04-21_23:45:08 1461275109 0x9, 2 631 2.03 2.27 0.78
2016-04-21_23:45:57 1461275157 0x9, 5 632 2.40 2.07-1.01
2016-04-21_23:46:00 1461275160 0x9, 6 632 1.44 1.91 2.03
2016-04-21_23:46:23 1461275183 0x9, A 630 1.24 2.07 3.66
2016-04-21_23:47:08 1461275228 0x9, 1 632 2.03 2.27 0.78
2016-04-21_23:47:08 1461275228 0x9, 2 632 1.55 1.96 1.61
2016-04-21_23:47:57 1461275277 0x9, 5 633 1.96 2.07 0.42
2016-04-21_23:48:00 1461275280 0x9, 6 633 1.91 2.20 0.96
2016-04-21_23:48:23 1461275303 0x9, A 631 1.88 2.71 2.61
2016-04-21_23:49:09 1461275349 0x9, 1 633 1.67 3.35 4.90
2016-04-21_23:49:09 1461275349 0x9, 2 633 1.12 2.31 5.15
2016-04-21_23:49:57 1461275397 0x9, 5 634 1.91 2.55 2.03
2016-04-21_23:50:00 1461275400 0x9, 6 634 1.67 2.03 1.37
2016-04-21_23:50:23 1461275423 0x9, A 632 1.76 2.91 3.58
2016-04-21_23:51:08 1461275468 0x9, 1 634 1.67 2.52 2.87
2016-04-21_23:51:08 1461275468 0x9, 2 634 1.44 1.72 1.25
2016-04-21_23:51:57 1461275517 0x9, 5 635 2.24 2.96 1.97
2016-04-21_23:52:00 1461275520 0x9, 6 635 1.60 2.16 2.12
2016-04-21_23:52:23 1461275543 0x9, A 633 2.07 2.07-0.00
2016-04-21_23:53:09 1461275589 0x9, 2 635 1.48 2.03 2.27
2016-04-21_23:53:57 1461275637 0x9, 5 636 2.07 2.27 0.65
2016-04-21_23:54:00 1461275640 0x9, 6 636 1.72 2.35 2.24
2016-04-21_23:54:23 1461275663 0x9, A 634 1.96 2.75 2.42
2016-04-21_23:55:57 1461275757 0x9, 5 637 2.00 2.92 2.67
2016-04-21_23:56:00 1461275760 0x9, 6 637 1.79 3.03 3.71
2016-04-21_23:56:23 1461275783 0x9, A 635 2.27 2.23-0.12
2016-04-21_23:57:09 1461275829 0x9, 1 637 2.44 2.00-1.40
2016-04-21_23:57:09 1461275829 0x9, 2 637 1.36 2.79 5.11
2016-04-21_23:57:57 1461275877 0x9, 5 638 2.20 2.48 0.84
2016-04-21_23:58:00 1461275880 0x9, 6 638 1.67 2.20 1.90
2016-04-21_23:58:23 1461275903 0x9, A 636 1.96 2.39 1.43
2016-04-21_23:59:08 1461275948 0x9, 2 638 2.00 2.07 0.27
2016-04-21_23:59:57 1461275997 0x9, 5 639 2.48 1.67-2.75
